+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879940.Akt4HIJets._000551.root | 211.846 MB | 66a902ff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7a/9f/user.xiaoning.21879940.Akt4HIJets._000551.root |
| user.xiaoning | user.xiaoning.21879940.Akt4HIJets._000552.root | 213.255 MB | b0916a53  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/97/user.xiaoning.21879940.Akt4HIJets._000552.root |
| user.xiaoning | user.xiaoning.21879940.Akt4HIJets._000553.root | 211.886 MB | 8fe479a0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5e/6b/user.xiaoning.21879940.Akt4HIJets._000553.root |
| user.xiaoning | user.xiaoning.21879940.Akt4HIJets._000554.root | 210.845 MB | d0b7293e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/a0/user.xiaoning.21879940.Akt4HIJets._000554.root |
| user.xiaoning | user.xiaoning.21879940.Akt4HIJets._000555.root | 213.444 MB | 5473d230  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b3/1c/user.xiaoning.21879940.Akt4HIJets._000555.root |
+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
|---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000001.root | 182.038 MB | 35936354  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1d/31/user.xiaoning.21879939.Akt4HIJets._000001.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000002.root | 182.415 MB | 16bd821b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e2/dc/user.xiaoning.21879939.Akt4HIJets._000002.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000003.root | 181.957 MB | 3275507b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/49/user.xiaoning.21879939.Akt4HIJets._000003.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000004.root | 181.038 MB | 88a70da3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/5e/user.xiaoning.21879939.Akt4HIJets._000004.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000006.root | 183.367 MB | 58da4bdd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4f/a8/user.xiaoning.21879939.Akt4HIJets._000006.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000007.root | 181.315 MB | 462ff088  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/6b/user.xiaoning.21879939.Akt4HIJets._000007.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000008.root | 182.269 MB | f48a2577  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/0a/user.xiaoning.21879939.Akt4HIJets._000008.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000009.root | 180.729 MB | 428d3661  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ac/27/user.xiaoning.21879939.Akt4HIJets._000009.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000010.root | 181.185 MB | c1ea50c2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ff/df/user.xiaoning.21879939.Akt4HIJets._000010.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000011.root | 180.841 MB | 4b97c31b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4f/5f/user.xiaoning.21879939.Akt4HIJets._000011.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000012.root | 182.554 MB | 1c6b219d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/cb/user.xiaoning.21879939.Akt4HIJets._000012.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000013.root | 181.681 MB | 18f17088  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/29/02/user.xiaoning.21879939.Akt4HIJets._000013.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000015.root | 182.437 MB | 7bfb2f6d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/31/user.xiaoning.21879939.Akt4HIJets._000015.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000016.root | 181.639 MB | ce7c0d47  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e0/6b/user.xiaoning.21879939.Akt4HIJets._000016.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000018.root | 182.701 MB | ab49f6d6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/08/user.xiaoning.21879939.Akt4HIJets._000018.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000019.root | 180.379 MB | a8d576ee  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f1/cf/user.xiaoning.21879939.Akt4HIJets._000019.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000020.root | 183.108 MB | 899cc8ca  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/47/fc/user.xiaoning.21879939.Akt4HIJets._000020.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000021.root | 181.023 MB | 0c787892  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/71/75/user.xiaoning.21879939.Akt4HIJets._000021.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000023.root | 181.247 MB | 15338826  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/07/98/user.xiaoning.21879939.Akt4HIJets._000023.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000024.root | 181.563 MB | c14be043  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/90/user.xiaoning.21879939.Akt4HIJets._000024.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000025.root | 182.394 MB | 10d09768  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/16/user.xiaoning.21879939.Akt4HIJets._000025.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000026.root | 181.473 MB | 919a63f2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/59/ee/user.xiaoning.21879939.Akt4HIJets._000026.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000027.root | 181.496 MB | 0ea2b6fa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/85/user.xiaoning.21879939.Akt4HIJets._000027.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000028.root | 182.388 MB | fcf46d1e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/34/user.xiaoning.21879939.Akt4HIJets._000028.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000029.root | 181.991 MB | 14326134  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f1/a7/user.xiaoning.21879939.Akt4HIJets._000029.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000030.root | 182.187 MB | 0a69f9cb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/aa/user.xiaoning.21879939.Akt4HIJets._000030.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000031.root | 181.765 MB | 34f684d9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/83/user.xiaoning.21879939.Akt4HIJets._000031.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000033.root | 180.996 MB | 18289a6e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/79/user.xiaoning.21879939.Akt4HIJets._000033.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000034.root | 181.859 MB | 803f67fa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e7/b4/user.xiaoning.21879939.Akt4HIJets._000034.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000035.root | 181.307 MB | cb561a3c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/f8/user.xiaoning.21879939.Akt4HIJets._000035.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000036.root | 181.730 MB | 8e09033d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6d/d4/user.xiaoning.21879939.Akt4HIJets._000036.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000037.root | 182.214 MB | 44fe445b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/d0/user.xiaoning.21879939.Akt4HIJets._000037.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000038.root | 182.509 MB | c1d2ef41  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e2/16/user.xiaoning.21879939.Akt4HIJets._000038.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000039.root | 181.813 MB | 6a49af29  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/00/user.xiaoning.21879939.Akt4HIJets._000039.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000040.root | 181.329 MB | 14aa575e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/2f/user.xiaoning.21879939.Akt4HIJets._000040.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000041.root | 181.705 MB | 66f3c05a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/15/8c/user.xiaoning.21879939.Akt4HIJets._000041.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000042.root | 182.911 MB | 38f912a3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7f/d4/user.xiaoning.21879939.Akt4HIJets._000042.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000043.root | 181.640 MB | 9d3230f2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/14/5d/user.xiaoning.21879939.Akt4HIJets._000043.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000044.root | 181.369 MB | ebdee1dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2f/49/user.xiaoning.21879939.Akt4HIJets._000044.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000045.root | 182.399 MB | db250660  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/d1/user.xiaoning.21879939.Akt4HIJets._000045.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000046.root | 181.945 MB | c934230b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/54/user.xiaoning.21879939.Akt4HIJets._000046.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000047.root | 180.507 MB | c4b35b32  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/55/6d/user.xiaoning.21879939.Akt4HIJets._000047.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000048.root | 181.500 MB | efb4a5b4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/6d/user.xiaoning.21879939.Akt4HIJets._000048.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000049.root | 181.381 MB | 87e1898f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c4/8a/user.xiaoning.21879939.Akt4HIJets._000049.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000050.root | 181.938 MB | e3982dfd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5d/08/user.xiaoning.21879939.Akt4HIJets._000050.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000051.root | 183.436 MB | 05ea0722  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/07/50/user.xiaoning.21879939.Akt4HIJets._000051.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000052.root | 181.562 MB | 0a573682  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/42/e7/user.xiaoning.21879939.Akt4HIJets._000052.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000053.root | 181.438 MB | 37a48c52  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b4/eb/user.xiaoning.21879939.Akt4HIJets._000053.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000054.root | 182.474 MB | 7c83354b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/c4/user.xiaoning.21879939.Akt4HIJets._000054.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000055.root | 182.909 MB | 7c9e7c04  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b6/13/user.xiaoning.21879939.Akt4HIJets._000055.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000056.root | 181.934 MB | 398ec396  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/c6/user.xiaoning.21879939.Akt4HIJets._000056.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000057.root | 181.179 MB | 3074e547  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/42/user.xiaoning.21879939.Akt4HIJets._000057.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000058.root | 182.430 MB | 3a4b236d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ed/ec/user.xiaoning.21879939.Akt4HIJets._000058.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000059.root | 182.092 MB | db74a788  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/23/user.xiaoning.21879939.Akt4HIJets._000059.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000060.root | 182.050 MB | c5b38679  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cd/aa/user.xiaoning.21879939.Akt4HIJets._000060.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000061.root | 181.000 MB | 23d21c72  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/b6/user.xiaoning.21879939.Akt4HIJets._000061.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000062.root | 183.820 MB | ec843cbe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/59/user.xiaoning.21879939.Akt4HIJets._000062.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000063.root | 181.203 MB | e0d92b71  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/12/user.xiaoning.21879939.Akt4HIJets._000063.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000064.root | 181.132 MB | 86a2cd60  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/a3/user.xiaoning.21879939.Akt4HIJets._000064.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000065.root | 180.647 MB | 23912e32  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/09/user.xiaoning.21879939.Akt4HIJets._000065.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000066.root | 181.529 MB | faf9111b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/71/user.xiaoning.21879939.Akt4HIJets._000066.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000067.root | 182.381 MB | 596870db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e0/61/user.xiaoning.21879939.Akt4HIJets._000067.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000068.root | 182.189 MB | 72342793  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/01/bd/user.xiaoning.21879939.Akt4HIJets._000068.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000069.root | 181.632 MB | 7371ec56  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/11/de/user.xiaoning.21879939.Akt4HIJets._000069.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000070.root | 180.338 MB | 5e23f716  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b4/90/user.xiaoning.21879939.Akt4HIJets._000070.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000071.root | 180.612 MB | a17520a3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/08/user.xiaoning.21879939.Akt4HIJets._000071.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000072.root | 181.754 MB | a68c30a7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5d/79/user.xiaoning.21879939.Akt4HIJets._000072.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000073.root | 181.448 MB | 0a18ad81  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/72/user.xiaoning.21879939.Akt4HIJets._000073.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000074.root | 180.617 MB | 7697d0ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/7d/user.xiaoning.21879939.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21879939.Akt4HIJets._000075.root | 180.990 MB | fdae3aeb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c8/18/user.xiaoning.21879939.Akt4HIJets._000075.root |
