+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000168.root | 545.919 MB | 036150ab  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/33/f8/user.xiaoning.21818008.Akt4HIJets._000168.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000169.root | 546.401 MB | 10d8965f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/bd/user.xiaoning.21818008.Akt4HIJets._000169.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000170.root | 545.251 MB | 9fe9190a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d4/06/user.xiaoning.21818008.Akt4HIJets._000170.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000171.root | 543.378 MB | b4a95a55  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/e0/user.xiaoning.21818008.Akt4HIJets._000171.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000172.root | 544.459 MB | a7ee7150  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/46/62/user.xiaoning.21818008.Akt4HIJets._000172.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000173.root | 550.826 MB | d6d64744  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/a3/user.xiaoning.21818008.Akt4HIJets._000173.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000174.root | 547.957 MB | ee1cee2c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/42/user.xiaoning.21818008.Akt4HIJets._000174.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000175.root | 543.938 MB | a17a775c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7a/c9/user.xiaoning.21818008.Akt4HIJets._000175.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000176.root | 548.252 MB | 7bb4e0e0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/80/10/user.xiaoning.21818008.Akt4HIJets._000176.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000177.root | 548.410 MB | 4bc22323  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/3f/user.xiaoning.21818008.Akt4HIJets._000177.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000178.root | 545.086 MB | 7208f2b7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/0f/user.xiaoning.21818008.Akt4HIJets._000178.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000179.root | 547.331 MB | bb924b81  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fe/f0/user.xiaoning.21818008.Akt4HIJets._000179.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000180.root | 540.678 MB | 3505783c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/9b/user.xiaoning.21818008.Akt4HIJets._000180.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000181.root | 544.319 MB | b61363a5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/80/user.xiaoning.21818008.Akt4HIJets._000181.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000182.root | 544.886 MB | 68aeec6c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/ca/user.xiaoning.21818008.Akt4HIJets._000182.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000184.root | 546.719 MB | 7c1f5833  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/15/user.xiaoning.21818008.Akt4HIJets._000184.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000185.root | 546.948 MB | f49c3302  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/37/user.xiaoning.21818008.Akt4HIJets._000185.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000186.root | 546.521 MB | ea7def44  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/fb/user.xiaoning.21818008.Akt4HIJets._000186.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000187.root | 552.044 MB | f335f13b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/98/d0/user.xiaoning.21818008.Akt4HIJets._000187.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000188.root | 547.871 MB | 4b955c28  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/06/e7/user.xiaoning.21818008.Akt4HIJets._000188.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000189.root | 547.291 MB | 8ab63c67  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5a/6a/user.xiaoning.21818008.Akt4HIJets._000189.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000190.root | 551.656 MB | 1bf2be10  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/08/12/user.xiaoning.21818008.Akt4HIJets._000190.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000191.root | 551.554 MB | e1ecdfc3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/0d/user.xiaoning.21818008.Akt4HIJets._000191.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000192.root | 549.820 MB | d2a943d1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c7/b2/user.xiaoning.21818008.Akt4HIJets._000192.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000193.root | 552.524 MB | af35f379  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/9c/user.xiaoning.21818008.Akt4HIJets._000193.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000194.root | 543.265 MB | dde6aa7f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/42/user.xiaoning.21818008.Akt4HIJets._000194.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000195.root | 549.432 MB | 022eeff0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/37/user.xiaoning.21818008.Akt4HIJets._000195.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000196.root | 544.330 MB | 8e3027f1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/50/user.xiaoning.21818008.Akt4HIJets._000196.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000197.root | 545.597 MB | fdbcb805  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/79/3e/user.xiaoning.21818008.Akt4HIJets._000197.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000198.root | 544.426 MB | 61671c56  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/60/user.xiaoning.21818008.Akt4HIJets._000198.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000199.root | 550.039 MB | 56d92cd0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/1b/user.xiaoning.21818008.Akt4HIJets._000199.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000200.root | 552.197 MB | fc081147  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/c9/user.xiaoning.21818008.Akt4HIJets._000200.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000201.root | 544.493 MB | 673e0261  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/65/user.xiaoning.21818008.Akt4HIJets._000201.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000202.root | 552.379 MB | 722c9b65  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/e5/user.xiaoning.21818008.Akt4HIJets._000202.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000203.root | 555.390 MB | 98a3aa13  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/b7/user.xiaoning.21818008.Akt4HIJets._000203.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000204.root | 540.064 MB | 7fc26374  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1b/62/user.xiaoning.21818008.Akt4HIJets._000204.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000205.root | 542.150 MB | 8852d713  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/dd/user.xiaoning.21818008.Akt4HIJets._000205.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000206.root | 549.095 MB | 8717c885  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7f/9e/user.xiaoning.21818008.Akt4HIJets._000206.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000207.root | 545.580 MB | 2ecbd5a4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/b1/user.xiaoning.21818008.Akt4HIJets._000207.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000208.root | 548.280 MB | dbcbc983  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/2d/user.xiaoning.21818008.Akt4HIJets._000208.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000209.root | 543.654 MB | 657e2c74  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/84/user.xiaoning.21818008.Akt4HIJets._000209.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000210.root | 544.662 MB | 05418f9e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e6/6b/user.xiaoning.21818008.Akt4HIJets._000210.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000211.root | 546.729 MB | bbfeb20e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/41/user.xiaoning.21818008.Akt4HIJets._000211.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000212.root | 546.295 MB | ae39faf1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/8e/user.xiaoning.21818008.Akt4HIJets._000212.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000213.root | 543.299 MB | 65c263c7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/e8/user.xiaoning.21818008.Akt4HIJets._000213.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000214.root | 550.123 MB | 957b20f9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/47/f2/user.xiaoning.21818008.Akt4HIJets._000214.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000215.root | 545.773 MB | e528f390  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/20/7d/user.xiaoning.21818008.Akt4HIJets._000215.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000216.root | 544.389 MB | d21de348  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/92/04/user.xiaoning.21818008.Akt4HIJets._000216.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000217.root | 543.729 MB | f84d8533  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/e8/user.xiaoning.21818008.Akt4HIJets._000217.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000218.root | 545.739 MB | c029118a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/51/e5/user.xiaoning.21818008.Akt4HIJets._000218.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000219.root | 550.650 MB | a7662312  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/ff/user.xiaoning.21818008.Akt4HIJets._000219.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000220.root | 546.145 MB | de610bec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c4/d1/user.xiaoning.21818008.Akt4HIJets._000220.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000221.root | 546.224 MB | caf46ddf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/96/1b/user.xiaoning.21818008.Akt4HIJets._000221.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000222.root | 551.036 MB | d4ec410f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5d/42/user.xiaoning.21818008.Akt4HIJets._000222.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000223.root | 546.658 MB | 98ab5b95  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/33/user.xiaoning.21818008.Akt4HIJets._000223.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000224.root | 544.760 MB | 5229d6d5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/a4/user.xiaoning.21818008.Akt4HIJets._000224.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000225.root | 546.544 MB | 3c89ffe0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/98/1c/user.xiaoning.21818008.Akt4HIJets._000225.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000226.root | 545.968 MB | aa6d1e26  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/09/user.xiaoning.21818008.Akt4HIJets._000226.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000227.root | 544.503 MB | 7fdca67b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/34/user.xiaoning.21818008.Akt4HIJets._000227.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000228.root | 541.144 MB | 913cfbbf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/c2/user.xiaoning.21818008.Akt4HIJets._000228.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000229.root | 545.986 MB | e1b122df  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8f/a1/user.xiaoning.21818008.Akt4HIJets._000229.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000231.root | 539.743 MB | bd33b2f8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f2/90/user.xiaoning.21818008.Akt4HIJets._000231.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000232.root | 541.531 MB | b7dd7879  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/76/5e/user.xiaoning.21818008.Akt4HIJets._000232.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000233.root | 544.157 MB | 2da57dc2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/4a/user.xiaoning.21818008.Akt4HIJets._000233.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000234.root | 543.561 MB | b156d2d8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/24/user.xiaoning.21818008.Akt4HIJets._000234.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000235.root | 546.761 MB | e6367510  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1d/a8/user.xiaoning.21818008.Akt4HIJets._000235.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000236.root | 542.346 MB | aefc8102  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/54/user.xiaoning.21818008.Akt4HIJets._000236.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000237.root | 543.836 MB | 3e5024b3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/00/user.xiaoning.21818008.Akt4HIJets._000237.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000238.root | 546.176 MB | 4f525f0a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e6/ae/user.xiaoning.21818008.Akt4HIJets._000238.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000239.root | 546.442 MB | aadb332e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/dc/user.xiaoning.21818008.Akt4HIJets._000239.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000240.root | 553.279 MB | 8cd78f50  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b4/6c/user.xiaoning.21818008.Akt4HIJets._000240.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000241.root | 543.265 MB | 88e16c7e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b9/e5/user.xiaoning.21818008.Akt4HIJets._000241.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000242.root | 541.465 MB | 9878d27c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ad/73/user.xiaoning.21818008.Akt4HIJets._000242.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000243.root | 550.581 MB | b1f76473  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/ea/user.xiaoning.21818008.Akt4HIJets._000243.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000244.root | 539.886 MB | f3a11de9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/5f/user.xiaoning.21818008.Akt4HIJets._000244.root |
| user.xiaoning | user.xiaoning.21818008.Akt4HIJets._000245.root | 545.415 MB | 8c687038  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/c6/user.xiaoning.21818008.Akt4HIJets._000245.root |
