+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000027.root | 701.521 MB | 4787995d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8c/dc/user.xiaoning.21436917.Akt4HIJets._000027.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000028.root | 690.464 MB | f5899343  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/47/5e/user.xiaoning.21436917.Akt4HIJets._000028.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000029.root | 699.124 MB | c3a20fc7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/19/user.xiaoning.21436917.Akt4HIJets._000029.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000030.root | 706.032 MB | 0f73fbd5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c7/24/user.xiaoning.21436917.Akt4HIJets._000030.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000031.root | 696.111 MB | 8da23657  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/80/f9/user.xiaoning.21436917.Akt4HIJets._000031.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000032.root | 700.738 MB | 1692fc58  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/3c/user.xiaoning.21436917.Akt4HIJets._000032.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000033.root | 695.506 MB | 82388e22  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/f6/user.xiaoning.21436917.Akt4HIJets._000033.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000034.root | 703.200 MB | 65734a57  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/fa/user.xiaoning.21436917.Akt4HIJets._000034.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000035.root | 696.492 MB | dedfa04c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/20/8e/user.xiaoning.21436917.Akt4HIJets._000035.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000036.root | 705.868 MB | 0f173ec8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/9f/user.xiaoning.21436917.Akt4HIJets._000036.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000037.root | 690.647 MB | 0692761c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/92/ac/user.xiaoning.21436917.Akt4HIJets._000037.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000038.root | 702.375 MB | bbab18c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ff/de/user.xiaoning.21436917.Akt4HIJets._000038.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000039.root | 696.599 MB | 796a66e0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d4/22/user.xiaoning.21436917.Akt4HIJets._000039.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000040.root | 699.478 MB | 5b24258c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/7a/user.xiaoning.21436917.Akt4HIJets._000040.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000041.root | 697.088 MB | 174995b4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/c7/user.xiaoning.21436917.Akt4HIJets._000041.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000042.root | 692.405 MB | 7c64134d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9e/28/user.xiaoning.21436917.Akt4HIJets._000042.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000043.root | 704.342 MB | e7848c59  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fc/6c/user.xiaoning.21436917.Akt4HIJets._000043.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000044.root | 693.467 MB | 662e5780  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d8/51/user.xiaoning.21436917.Akt4HIJets._000044.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000045.root | 707.993 MB | 0eefcc15  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/c0/user.xiaoning.21436917.Akt4HIJets._000045.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000046.root | 694.262 MB | a0f7cebb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1b/15/user.xiaoning.21436917.Akt4HIJets._000046.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000047.root | 692.775 MB | 84364040  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4f/21/user.xiaoning.21436917.Akt4HIJets._000047.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000048.root | 703.658 MB | 41c82174  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9b/3c/user.xiaoning.21436917.Akt4HIJets._000048.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000049.root | 704.679 MB | 9544324a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3f/53/user.xiaoning.21436917.Akt4HIJets._000049.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000050.root | 696.280 MB | 82ee3b22  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/1a/user.xiaoning.21436917.Akt4HIJets._000050.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000051.root | 702.181 MB | 77b90a8f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/63/user.xiaoning.21436917.Akt4HIJets._000051.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000052.root | 702.552 MB | 058ac572  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/da/3c/user.xiaoning.21436917.Akt4HIJets._000052.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000053.root | 693.891 MB | 1fc63f61  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/6e/user.xiaoning.21436917.Akt4HIJets._000053.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000054.root | 698.763 MB | d284114f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fc/e3/user.xiaoning.21436917.Akt4HIJets._000054.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000055.root | 696.707 MB | d7ed23be  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/34/user.xiaoning.21436917.Akt4HIJets._000055.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000056.root | 695.132 MB | dc6df614  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/ba/user.xiaoning.21436917.Akt4HIJets._000056.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000057.root | 698.190 MB | 6e8abdbd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/23/d7/user.xiaoning.21436917.Akt4HIJets._000057.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000058.root | 704.125 MB | b3bfab08  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/3a/user.xiaoning.21436917.Akt4HIJets._000058.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000059.root | 695.268 MB | b500e67d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/a0/user.xiaoning.21436917.Akt4HIJets._000059.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000060.root | 698.356 MB | eef567f8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/6f/user.xiaoning.21436917.Akt4HIJets._000060.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000061.root | 697.607 MB | 6d20967a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ca/06/user.xiaoning.21436917.Akt4HIJets._000061.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000062.root | 696.558 MB | 4d5d0dd3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f1/bd/user.xiaoning.21436917.Akt4HIJets._000062.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000063.root | 691.912 MB | 7c5bcd87  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/33/1d/user.xiaoning.21436917.Akt4HIJets._000063.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000064.root | 708.300 MB | 51a75e2a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/39/user.xiaoning.21436917.Akt4HIJets._000064.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000065.root | 694.942 MB | c722a914  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/3d/user.xiaoning.21436917.Akt4HIJets._000065.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000066.root | 698.631 MB | b720b051  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a1/5a/user.xiaoning.21436917.Akt4HIJets._000066.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000067.root | 702.873 MB | dcbb04d2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/e4/user.xiaoning.21436917.Akt4HIJets._000067.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000068.root | 702.176 MB | 998cb635  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6d/9e/user.xiaoning.21436917.Akt4HIJets._000068.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000069.root | 702.936 MB | 73c6c902  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/32/user.xiaoning.21436917.Akt4HIJets._000069.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000070.root | 699.243 MB | 60f46fa7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5e/45/user.xiaoning.21436917.Akt4HIJets._000070.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000071.root | 700.443 MB | 7e9dff70  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/6d/user.xiaoning.21436917.Akt4HIJets._000071.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000072.root | 698.134 MB | 53703cb3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/62/user.xiaoning.21436917.Akt4HIJets._000072.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000073.root | 698.029 MB | 209ac8c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/4f/user.xiaoning.21436917.Akt4HIJets._000073.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000074.root | 706.377 MB | 89f16545  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/64/3f/user.xiaoning.21436917.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000075.root | 694.584 MB | eed727e5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/7a/user.xiaoning.21436917.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000076.root | 700.788 MB | 495265c3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9e/3a/user.xiaoning.21436917.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000077.root | 703.659 MB | deb9f10b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/25/user.xiaoning.21436917.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000078.root | 693.446 MB | d536e749  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/da/user.xiaoning.21436917.Akt4HIJets._000078.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000079.root | 699.535 MB | dee9cc48  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/92/user.xiaoning.21436917.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000080.root | 698.005 MB | 975724f5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/e8/user.xiaoning.21436917.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000081.root | 699.314 MB | 38420b1f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7c/11/user.xiaoning.21436917.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000082.root | 698.447 MB | 9ce42ad1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b8/bf/user.xiaoning.21436917.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000083.root | 703.388 MB | 4d9f051e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/07/user.xiaoning.21436917.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000084.root | 694.437 MB | da408355  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/2d/user.xiaoning.21436917.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000085.root | 692.267 MB | 2ff0f833  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/68/user.xiaoning.21436917.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000086.root | 702.657 MB | 1c4cf408  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/54/user.xiaoning.21436917.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000087.root | 707.110 MB | ee923ecc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c7/87/user.xiaoning.21436917.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000088.root | 694.485 MB | ad80ee10  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d3/be/user.xiaoning.21436917.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000089.root | 700.909 MB | dbb619ad  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/9d/user.xiaoning.21436917.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000090.root | 701.453 MB | c2e6a8d6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/e5/user.xiaoning.21436917.Akt4HIJets._000090.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000091.root | 692.337 MB | c55020c7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/75/a1/user.xiaoning.21436917.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000092.root | 704.967 MB | c9018560  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/a7/user.xiaoning.21436917.Akt4HIJets._000092.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000093.root | 690.114 MB | a515d58f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/b1/user.xiaoning.21436917.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000094.root | 710.741 MB | f81e2ce6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/14/user.xiaoning.21436917.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000095.root | 698.062 MB | d0f0f073  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/a5/user.xiaoning.21436917.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000096.root | 696.365 MB | 6e2a321e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/06/a2/user.xiaoning.21436917.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000097.root | 697.660 MB | 8b4834e3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/a4/user.xiaoning.21436917.Akt4HIJets._000097.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000098.root | 697.058 MB | 19657a23  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/1b/user.xiaoning.21436917.Akt4HIJets._000098.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000099.root | 699.109 MB | 2b247d30  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/75/61/user.xiaoning.21436917.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000101.root | 698.113 MB | a41c1e9c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/07/user.xiaoning.21436917.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000102.root | 699.433 MB | 054249bb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/62/user.xiaoning.21436917.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21436917.Akt4HIJets._000104.root | 698.358 MB | 101c5edd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e1/88/user.xiaoning.21436917.Akt4HIJets._000104.root |
